=== 2026-09-07T00:44:25+09:00 sample-input/pdf/06-The Debian System.pdf ===
sample-input/pdf/06-The Debian System.pdf family=B format=pdf normalize=false
 Loading weights:   0%|          | 0/770 [00:00<?, ?it/s] Loading weights: 100%|██████████| 770/770 [00:00<00:00, 26775.33it/s]
2026-09-07 00:44:41,632 MatchingPostProcessor WARNING  Orphan pdf_cell 168 recovered to col=3 by nearest-column fallback (row=6, x=842.4, dist=40.3)
2026-09-07 00:44:41,632 MatchingPostProcessor WARNING  Orphan pdf_cell 169 recovered to col=3 by nearest-column fallback (row=6, x=856.1, dist=26.7)
2026-09-07 00:44:41,632 MatchingPostProcessor WARNING  Orphan pdf_cell 188 recovered to col=3 by nearest-column fallback (row=7, x=760.6, dist=122.2)
2026-09-07 00:44:41,632 MatchingPostProcessor WARNING  Orphan pdf_cell 189 recovered to col=3 by nearest-column fallback (row=7, x=774.2, dist=108.5)
2026-09-07 00:44:41,632 MatchingPostProcessor WARNING  Orphan pdf_cell 190 recovered to col=3 by nearest-column fallback (row=7, x=787.9, dist=94.8)
2026-09-07 00:44:41,632 MatchingPostProcessor WARNING  Orphan pdf_cell 191 recovered to col=3 by nearest-column fallback (row=7, x=801.6, dist=81.1)
2026-09-07 00:44:41,632 MatchingPostProcessor WARNING  Orphan pdf_cell 192 recovered to col=3 by nearest-column fallback (row=7, x=815.3, dist=67.5)
2026-09-07 00:44:41,632 MatchingPostProcessor WARNING  Orphan pdf_cell 193 recovered to col=3 by nearest-column fallback (row=7, x=828.7, dist=54.0)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 194 recovered to col=3 by nearest-column fallback (row=7, x=842.4, dist=40.3)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 195 recovered to col=3 by nearest-column fallback (row=7, x=856.1, dist=26.7)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 214 recovered to col=3 by nearest-column fallback (row=8, x=760.6, dist=122.2)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 215 recovered to col=3 by nearest-column fallback (row=8, x=774.2, dist=108.5)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 216 recovered to col=3 by nearest-column fallback (row=8, x=787.9, dist=94.8)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 217 recovered to col=3 by nearest-column fallback (row=8, x=801.6, dist=81.1)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 218 recovered to col=3 by nearest-column fallback (row=8, x=815.3, dist=67.5)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 219 recovered to col=3 by nearest-column fallback (row=8, x=828.7, dist=54.0)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 220 recovered to col=3 by nearest-column fallback (row=8, x=842.4, dist=40.3)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 221 recovered to col=3 by nearest-column fallback (row=8, x=856.1, dist=26.7)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 242 recovered to col=3 by nearest-column fallback (row=9, x=760.6, dist=122.2)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 243 recovered to col=3 by nearest-column fallback (row=9, x=774.2, dist=108.5)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 244 recovered to col=3 by nearest-column fallback (row=9, x=787.9, dist=94.8)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 245 recovered to col=3 by nearest-column fallback (row=9, x=801.6, dist=81.1)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 246 recovered to col=3 by nearest-column fallback (row=9, x=815.3, dist=67.5)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 247 recovered to col=3 by nearest-column fallback (row=9, x=828.7, dist=54.0)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 248 recovered to col=3 by nearest-column fallback (row=9, x=842.4, dist=40.3)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 249 recovered to col=3 by nearest-column fallback (row=9, x=856.1, dist=26.7)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 269 recovered to col=3 by nearest-column fallback (row=10, x=760.6, dist=122.2)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 270 recovered to col=3 by nearest-column fallback (row=10, x=774.2, dist=108.5)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 271 recovered to col=3 by nearest-column fallback (row=10, x=787.9, dist=94.8)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 272 recovered to col=3 by nearest-column fallback (row=10, x=801.6, dist=81.1)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 273 recovered to col=3 by nearest-column fallback (row=10, x=815.3, dist=67.5)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 274 recovered to col=3 by nearest-column fallback (row=10, x=828.7, dist=54.0)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 275 recovered to col=3 by nearest-column fallback (row=10, x=842.4, dist=40.3)
2026-09-07 00:44:41,633 MatchingPostProcessor WARNING  Orphan pdf_cell 276 recovered to col=3 by nearest-column fallback (row=10, x=856.1, dist=26.7)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 299 recovered to col=3 by nearest-column fallback (row=11, x=760.6, dist=122.2)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 300 recovered to col=3 by nearest-column fallback (row=11, x=774.2, dist=108.5)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 301 recovered to col=3 by nearest-column fallback (row=11, x=787.9, dist=94.8)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 302 recovered to col=3 by nearest-column fallback (row=11, x=801.6, dist=81.1)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 303 recovered to col=3 by nearest-column fallback (row=11, x=815.3, dist=67.5)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 304 recovered to col=3 by nearest-column fallback (row=11, x=828.7, dist=54.0)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 305 recovered to col=3 by nearest-column fallback (row=11, x=842.4, dist=40.3)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 306 recovered to col=3 by nearest-column fallback (row=11, x=856.1, dist=26.7)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 332 recovered to col=3 by nearest-column fallback (row=12, x=760.6, dist=122.2)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 333 recovered to col=3 by nearest-column fallback (row=12, x=774.2, dist=108.5)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 334 recovered to col=3 by nearest-column fallback (row=12, x=787.9, dist=94.8)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 335 recovered to col=3 by nearest-column fallback (row=12, x=801.6, dist=81.1)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 336 recovered to col=3 by nearest-column fallback (row=12, x=815.3, dist=67.5)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 337 recovered to col=3 by nearest-column fallback (row=12, x=828.7, dist=54.0)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 338 recovered to col=3 by nearest-column fallback (row=12, x=842.4, dist=40.3)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 339 recovered to col=3 by nearest-column fallback (row=12, x=856.1, dist=26.7)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 365 recovered to col=3 by nearest-column fallback (row=13, x=760.6, dist=122.2)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 366 recovered to col=3 by nearest-column fallback (row=13, x=774.2, dist=108.5)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 367 recovered to col=3 by nearest-column fallback (row=13, x=787.9, dist=94.8)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 368 recovered to col=3 by nearest-column fallback (row=13, x=801.6, dist=81.1)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 369 recovered to col=3 by nearest-column fallback (row=13, x=815.3, dist=67.5)
2026-09-07 00:44:41,634 MatchingPostProcessor WARNING  Orphan pdf_cell 370 recovered to col=3 by nearest-column fallback (row=13, x=828.7, dist=54.0)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 371 recovered to col=3 by nearest-column fallback (row=13, x=842.4, dist=40.3)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 372 recovered to col=3 by nearest-column fallback (row=13, x=856.1, dist=26.7)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 387 recovered to col=3 by nearest-column fallback (row=14, x=760.6, dist=122.2)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 388 recovered to col=3 by nearest-column fallback (row=14, x=774.2, dist=108.5)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 389 recovered to col=3 by nearest-column fallback (row=14, x=787.9, dist=94.8)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 390 recovered to col=3 by nearest-column fallback (row=14, x=801.6, dist=81.1)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 391 recovered to col=3 by nearest-column fallback (row=14, x=815.3, dist=67.5)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 392 recovered to col=3 by nearest-column fallback (row=14, x=828.7, dist=54.0)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 393 recovered to col=3 by nearest-column fallback (row=14, x=842.4, dist=40.3)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 394 recovered to col=3 by nearest-column fallback (row=14, x=856.1, dist=26.7)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 413 recovered to col=3 by nearest-column fallback (row=15, x=760.6, dist=122.2)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 414 recovered to col=3 by nearest-column fallback (row=15, x=774.2, dist=108.5)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 415 recovered to col=3 by nearest-column fallback (row=15, x=787.9, dist=94.8)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 416 recovered to col=3 by nearest-column fallback (row=15, x=801.6, dist=81.1)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 417 recovered to col=3 by nearest-column fallback (row=15, x=815.3, dist=67.5)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 418 recovered to col=3 by nearest-column fallback (row=15, x=828.7, dist=54.0)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 419 recovered to col=3 by nearest-column fallback (row=15, x=842.4, dist=40.3)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 420 recovered to col=3 by nearest-column fallback (row=15, x=856.1, dist=26.7)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 433 recovered to col=3 by nearest-column fallback (row=16, x=760.6, dist=122.2)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 434 recovered to col=3 by nearest-column fallback (row=16, x=774.3, dist=108.5)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 435 recovered to col=3 by nearest-column fallback (row=16, x=787.9, dist=94.8)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 436 recovered to col=3 by nearest-column fallback (row=16, x=801.6, dist=81.1)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 437 recovered to col=3 by nearest-column fallback (row=16, x=815.3, dist=67.5)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 438 recovered to col=3 by nearest-column fallback (row=16, x=828.7, dist=54.0)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 439 recovered to col=3 by nearest-column fallback (row=16, x=842.4, dist=40.3)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 440 recovered to col=3 by nearest-column fallback (row=16, x=856.1, dist=26.7)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 454 recovered to col=3 by nearest-column fallback (row=17, x=760.6, dist=122.2)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 455 recovered to col=3 by nearest-column fallback (row=17, x=774.3, dist=108.5)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 456 recovered to col=3 by nearest-column fallback (row=17, x=787.9, dist=94.8)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 457 recovered to col=3 by nearest-column fallback (row=17, x=801.6, dist=81.1)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 458 recovered to col=3 by nearest-column fallback (row=17, x=815.3, dist=67.5)
2026-09-07 00:44:41,635 MatchingPostProcessor WARNING  Orphan pdf_cell 459 recovered to col=3 by nearest-column fallback (row=17, x=828.7, dist=54.0)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 460 recovered to col=3 by nearest-column fallback (row=17, x=842.4, dist=40.3)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 461 recovered to col=3 by nearest-column fallback (row=17, x=856.1, dist=26.7)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 470 recovered to col=3 by nearest-column fallback (row=18, x=760.6, dist=122.2)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 471 recovered to col=3 by nearest-column fallback (row=18, x=774.3, dist=108.5)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 472 recovered to col=3 by nearest-column fallback (row=18, x=787.9, dist=94.8)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 473 recovered to col=3 by nearest-column fallback (row=18, x=801.6, dist=81.1)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 474 recovered to col=3 by nearest-column fallback (row=18, x=815.3, dist=67.5)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 475 recovered to col=3 by nearest-column fallback (row=18, x=828.7, dist=54.0)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 476 recovered to col=3 by nearest-column fallback (row=18, x=842.4, dist=40.3)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 477 recovered to col=3 by nearest-column fallback (row=18, x=856.1, dist=26.7)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 496 recovered to col=3 by nearest-column fallback (row=19, x=760.6, dist=122.2)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 497 recovered to col=3 by nearest-column fallback (row=19, x=774.3, dist=108.5)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 498 recovered to col=3 by nearest-column fallback (row=19, x=787.9, dist=94.8)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 499 recovered to col=3 by nearest-column fallback (row=19, x=801.6, dist=81.1)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 500 recovered to col=3 by nearest-column fallback (row=19, x=815.3, dist=67.5)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 501 recovered to col=3 by nearest-column fallback (row=19, x=828.7, dist=54.0)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 502 recovered to col=3 by nearest-column fallback (row=19, x=842.4, dist=40.3)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 503 recovered to col=3 by nearest-column fallback (row=19, x=856.1, dist=26.7)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 530 recovered to col=3 by nearest-column fallback (row=21, x=760.6, dist=122.2)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 531 recovered to col=3 by nearest-column fallback (row=21, x=774.3, dist=108.5)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 532 recovered to col=3 by nearest-column fallback (row=21, x=787.9, dist=94.8)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 533 recovered to col=3 by nearest-column fallback (row=21, x=801.6, dist=81.1)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 534 recovered to col=3 by nearest-column fallback (row=21, x=815.3, dist=67.5)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 535 recovered to col=3 by nearest-column fallback (row=21, x=828.7, dist=54.0)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 536 recovered to col=3 by nearest-column fallback (row=21, x=842.4, dist=40.3)
2026-09-07 00:44:41,636 MatchingPostProcessor WARNING  Orphan pdf_cell 537 recovered to col=3 by nearest-column fallback (row=21, x=856.1, dist=26.7)
2026-09-07 00:44:41,637 MatchingPostProcessor WARNING  Orphan pdf_cell 562 recovered to col=3 by nearest-column fallback (row=22, x=760.6, dist=122.2)
2026-09-07 00:44:41,637 MatchingPostProcessor WARNING  Orphan pdf_cell 563 recovered to col=3 by nearest-column fallback (row=22, x=774.3, dist=108.5)
2026-09-07 00:44:41,637 MatchingPostProcessor WARNING  Orphan pdf_cell 564 recovered to col=3 by nearest-column fallback (row=22, x=787.9, dist=94.8)
2026-09-07 00:44:41,637 MatchingPostProcessor WARNING  Orphan pdf_cell 565 recovered to col=3 by nearest-column fallback (row=22, x=801.6, dist=81.1)
2026-09-07 00:44:41,637 MatchingPostProcessor WARNING  Orphan pdf_cell 566 recovered to col=3 by nearest-column fallback (row=22, x=815.3, dist=67.5)
2026-09-07 00:44:41,637 MatchingPostProcessor WARNING  Orphan pdf_cell 567 recovered to col=3 by nearest-column fallback (row=22, x=828.7, dist=54.0)
2026-09-07 00:44:41,637 MatchingPostProcessor WARNING  Orphan pdf_cell 568 recovered to col=3 by nearest-column fallback (row=22, x=842.4, dist=40.3)
2026-09-07 00:44:41,637 MatchingPostProcessor WARNING  Orphan pdf_cell 569 recovered to col=3 by nearest-column fallback (row=22, x=856.1, dist=26.7)
2026-09-07 00:44:41,637 MatchingPostProcessor WARNING  Orphan pdf_cell 580 recovered to col=3 by nearest-column fallback (row=23, x=760.6, dist=122.2)
2026-09-07 00:44:41,637 MatchingPostProcessor WARNING  Orphan pdf_cell 581 recovered to col=3 by nearest-column fallback (row=23, x=774.3, dist=108.5)
2026-09-07 00:44:41,637 MatchingPostProcessor WARNING  Orphan pdf_cell 582 recovered to col=3 by nearest-column fallback (row=23, x=787.9, dist=94.8)
2026-09-07 00:44:41,637 MatchingPostProcessor WARNING  Orphan pdf_cell 583 recovered to col=3 by nearest-column fallback (row=23, x=801.6, dist=81.1)
